"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
-9.08407805399738,0.5390498381636348,0.2695249190818174,0.7304750809181826,-0.6184214690751831,"GP_L_to_RG_L",-0.08627345182079857,"0.6855190906865934","0.4076655703591852","0.9999999995801859"
93.73929343241682,0.540142348663867,0.7299288256680665,0.2700711743319335,0.6167513521074095,"PrCu_L_to_RG_L",0.08604218784000277,"0.6867128663964027","0.8343912459313663","0.9999999995801859"
-103.97991987909461,0.5405323105635204,0.2702661552817602,0.7297338447182398,-0.6161556403455853,"Cu_L_to_SMG_L",-0.08595969523623874,"0.6870130278013431","0.408648284230633","0.9999999995801859"
-2.6495411308642347,0.5413955063573823,0.27069775317869116,0.7293022468213088,-0.6148377954926081,"LV_temporal_L_to_ITG_L",-0.08577719725492938,"0.687891869805893","0.4091268904175489","0.9999999995801859"
-1.87208701377625,0.5415318975067669,0.27076594875338345,0.7292340512466166,-0.6146296654139413,"SS_L_to_SOG_L",-0.08574837416533536,"0.687891869805893","0.4091268904175489","0.9999999995801859"
52056.72153373925,0.5420081299411083,0.7289959350294459,0.2710040649705541,0.6139031557286934,"Mammillary_L_to_rostral_ACC_L",0.08564776110166765,"0.6883009955025734","0.8335382458147187","0.9999999995801859"
17.436913246171557,0.5422177098018499,0.728891145099075,0.27110885490092496,0.6135835380375173,"IFG_orbitalis_L_to_SFG_pole_L",0.08560349697296127,"0.6883713603256354","0.8335382458147187","0.9999999995801859"
-1.1256164184825228,0.5425380165890863,0.27126900829454315,0.7287309917054569,-0.6130951798725062,"LG_L_to_ITG_L",-0.0855358628521659,"0.6885822183258301","0.409748349808909","0.9999999995801859"
-47.572879101482314,0.5428251928780783,0.27141259643903914,0.7285874035609609,-0.6126574601657505,"AnsaLenticularis_L_to_MFOG_L",-0.0854752407915151,"0.6886755420469789","0.40975961933829713","0.9999999995801859"
-507.7854139963992,0.5429200241893316,0.2714600120946658,0.7285399879053343,-0.612512942524619,"dorsal_ACC_L_to_LFOG_L",-0.08545522558925288,"0.6886755420469789","0.40975961933829713","0.9999999995801859"
70.86994901616801,0.5432974995916595,0.7283512502041702,0.27164874979582976,0.6119378193006193,"IFG_triangularis_L_to_SFG_pole_L",0.08537557195197493,"0.6889586298428741","0.8332278586117398","0.9999999995801859"
-68.97704185704558,0.5439859204159705,0.27199296020798525,0.7280070397920148,-0.6108894653351185,"IFO_L_to_Hypothalamus_L",-0.08523037241098816,"0.6894995959577921","0.41032214131069283","0.9999999995801859"
-9.038255437625383,0.5440329398789029,0.27201646993945144,0.7279835300605486,-0.6108178870711232,"LV_occipital_L_to_MTG_L_pole",-0.08522045845144517,"0.6894995959577921","0.41032214131069283","0.9999999995801859"
1.5263177895626319,0.5443840439740433,0.7278079780129784,0.27219202198702164,0.6102834973999879,"dorsal_ACC_L_to_SFG_L",0.08514644192007906,"0.6897487957843652","0.8328197390640566","0.9999999995801859"
83.59479262906748,0.5447747840117177,0.7276126079941412,0.2723873920058589,0.6096889881062965,"OlfactoryRadiation_L_to_GCC_L",0.08506409676386031,"0.6900480597481757","0.8328096115595592","0.9999999995801859"
-53.03090792461135,0.5450145296225426,0.2725072648112713,0.7274927351887287,-0.6093243241456993,"Hypothalamus_L_to_MTG_L_pole",-0.08501358649608783,"0.6901559486002986","0.41092365328683766","0.9999999995801859"
-91.20013819674074,0.5459853134720211,0.27299265673601053,0.7270073432639894,-0.6078485552181926,"SS_L_to_Fx_L",-0.08480916837099539,"0.6910889069538331","0.41139019250371517","0.9999999995801859"
-785.9893790959268,0.5463516149349494,0.2731758074674747,0.7268241925325253,-0.6072920582355801,"subgenual_ACC_L_to_SMG_L",-0.08473208165830626,"0.6910889069538331","0.41139019250371517","0.9999999995801859"
-81.381492689651,0.5463675361768763,0.27318376808843814,0.7268162319115619,-0.6072678744899718,"Amyg_L_to_RG_L",-0.08472873165873727,"0.6910889069538331","0.41139019250371517","0.9999999995801859"
-3.0935678261873263,0.5463704012423362,0.2731852006211681,0.7268147993788319,-0.607263522605437,"GCC_L_to_IFG_orbitalis_L",-0.08472812882330676,"0.6910889069538331","0.41139019250371517","0.9999999995801859"
22.890595116668447,0.5471190489496927,0.7264404755251537,0.2735595244748463,0.6061267644562004,"Amyg_L_to_FuG_L",0.08457065866508198,"0.6918398622374334","0.8316812110820028","0.9999999995801859"
-7.5745901641818305,0.5480919335441841,0.27404596677209203,0.725954033227908,-0.6046507050698801,"OpticTract_L_to_PLIC_L",-0.08436617712887567,"0.6928738627618296","0.4125472830874548","0.9999999995801859"
-0.4459687355966161,0.5483396207963674,0.2741698103981837,0.7258301896018162,-0.6042751272757722,"SS_L_to_FuG_L",-0.0843141458640953,"0.6929907746549053","0.41259460850282786","0.9999999995801859"
1.6927825902045426,0.5487900709315479,0.7256049645342261,0.27439503546577393,0.6035923133034323,"CST_L_to_SMG_L",0.08421954938211632,"0.6933637992952352","0.8309377190677916","0.9999999995801859"
-13.755856737849687,0.5496192075132604,0.2748096037566302,0.7251903962433698,-0.6023362123309096,"CGC_L_to_FuG_L",-0.08404552424844759,"0.6942149254729018","0.41341808651393325","0.9999999995801859"
-18.36668141316877,0.5498753869953137,0.27493769349765684,0.7250623065023432,-0.6019483076426944,"CGH_L_to_CP_L",-0.08399178086329744,"0.6942581620148345","0.413471472370171","0.9999999995801859"
1659.9695865654487,0.5499644163597917,0.7250177918201042,0.2749822081798958,0.6018135216442766,"Fx_L_to_MFG_L",0.0839731063728454,"0.6942581620148345","0.8304783069463225","0.9999999995801859"
-0.6905298655898393,0.5504104955777533,0.2752052477888767,0.7247947522111233,-0.601138346626918,"SCC_L_to_PrCu_L",-0.08387956009206592,"0.6946248905468255","0.4137344886792372","0.9999999995801859"
2414.265083734896,0.5511760890120097,0.7244119554939952,0.2755880445060048,0.5999802085412025,"Medulla_L_to_MCP_L",0.0837190935553783,"0.695394528804358","0.8299972751554242","0.9999999995801859"
-2.8926123620056607,0.5515520794544433,0.27577603972722164,0.7242239602727784,-0.5994117338573098,"III_and_IV_ventricle_to_Fx_L",-0.0836403258111205,"0.6956723262045449","0.4144530519629904","0.9999999995801859"
85.37415720391328,0.5526153421051649,0.7236923289474175,0.27630767105258247,0.5978052054887447,"MFOG_L_to_IFG_orbitalis_L",0.0834177170742134,"0.6968165779439598","0.8293855874615552","0.9999999995801859"
2.0992174550039064,0.5544678364612553,0.7227660817693724,0.27723391823062765,0.5950099177464725,"PCC_L_to_FuG_L",0.08303035804537105,"0.6989550789947783","0.8285367278819634","0.9999999995801859"
-704.931443552829,0.5554291265436556,0.2777145632718278,0.7222854367281721,-0.5935612510487561,"PCR_L_to_ENT_L",-0.08282959318719395,"0.6997986802322048","0.4172259505412891","0.9999999995801859"
40.144301559580576,0.5554505090129751,0.7222747454935124,0.27772525450648755,0.5935290419586173,"ICP_L_to_MFG_L",0.08282512934497017,"0.6997986802322048","0.8281861167510357","0.9999999995801859"
26.128991800197753,0.555957835303,0.7220210823485,0.2779789176515,0.592765023077956,"rostral_ACC_L_to_IFG_orbitalis_L",0.08271924287675322,"0.7002402636467969","0.8281079200323793","0.9999999995801859"
1559.8450706478327,0.5561862266751649,0.7219068866624175,0.27809311333758246,0.5924211865722865,"Mammillary_L_to_Put_L",0.08267158916987723,"0.7003303728439401","0.8281079200323793","0.9999999995801859"
-24.28620527716434,0.5563485880448509,0.27817429402242544,0.7218257059775746,-0.5921767994225523,"Fx_L_to_Hippo_L",-0.08263771821097711,"0.7003373119876682","0.41777605879923635","0.9999999995801859"
-33.545077818684234,0.5567990442985731,0.27839952214928654,0.7216004778507135,-0.5914989578229034,"ML_L_to_IFG_triangularis_L",-0.0825437709180698,"0.7007068018018965","0.4179737277728865","0.9999999995801859"
8.333532582395337,0.5593062285992623,0.7203468857003689,0.27965311429963113,0.587731186575807,"LV_occipital_L_to_IOG_L",0.08202152640911714,"0.7036636547466063","0.8266123990367892","0.9999999995801859"
-13.534971158124696,0.5595067479012046,0.2797533739506023,0.7202466260493977,-0.5874302135095608,"LenticularFasc_L_to_subgenual_ACC_L",-0.08197980611264548,"0.7037111813613675","0.4198384417026572","0.9999999995801859"
-7.171302256242843,0.5596592172484246,0.2798296086242123,0.7201703913757878,-0.5872013979539179,"LenticularFasc_L_to_Hypothalamus_L",-0.08194808786046234,"0.7037111813613675","0.4198384417026572","0.9999999995801859"
380.5681451515095,0.5606760738331457,0.7196619630834271,0.28033803691657283,0.5856761644069487,"Medulla_L_to_IFG_opercularis_L",0.08173665469628619,"0.7047912921354154","0.8260387314055275","0.9999999995801859"
-117.6023087381237,0.5622097047418765,0.28110485237093824,0.7188951476290617,-0.5833784012108598,"cerebellum_L_to_RG_L",-0.08141810996518065,"0.7062548093210252","0.42149320234692683","0.9999999995801859"
-6.778336855657354,0.5622426681250383,0.28112133406251916,0.7188786659374808,-0.5833290480814491,"LV_occipital_L_to_FuG_L",-0.08141126774179544,"0.7062548093210252","0.42149320234692683","0.9999999995801859"
1.1502694527440396,0.5623148593810179,0.7188425703094911,0.28115742969050894,0.5832209675883492,"LG_L_to_FuG_L",0.0813962836289266,"0.7062548093210252","0.8253103822144195","0.9999999995801859"
11.832532284301395,0.5627218210054942,0.718639089497253,0.2813609105027471,0.5826118176554865,"PHG_L_to_MTG_L_pole",0.08131183098989345,"0.7064998396112634","0.8252889749499059","0.9999999995801859"
-9.537854931574845,0.5628264119814701,0.28141320599073505,0.718586794009265,-0.5824552987428582,"PSIG_L_to_Ins_L",-0.08129013090122232,"0.7064998396112634","0.4217891791704035","0.9999999995801859"
-10.768977017158088,0.5637167268753973,0.28185836343769866,0.7181416365623013,-0.5811235395514037,"GP_L_to_MTG_L_pole",-0.08110548852462936,"0.7072407332603012","0.4221854695862818","0.9999999995801859"
-19.73095623428106,0.563733431057875,0.2818667155289375,0.7181332844710625,-0.5810985629261187,"SS_L_to_Midbrain_L",-0.08110202554889034,"0.7072407332603012","0.4221854695862818","0.9999999995801859"
7.421558419176404,0.5643602688864082,0.7178198655567959,0.2821801344432041,0.5801615602402105,"Snigra_L_to_IFG_opercularis_L",0.08097210925703476,"0.7078282585892732","0.8245602520481332","0.9999999995801859"
-3.066273409945185,0.5649385356884679,0.28246926784423393,0.717530732155766,-0.5792976192609681,"PIns_L_to_SFG_PFC_L",-0.080852319381437,"0.708185770038488","0.42282227839039455","0.9999999995801859"
-24.523742303949376,0.5649625336790804,0.2824812668395402,0.7175187331604598,-0.5792617753002842,"LV_temporal_L_to_TAP_L",-0.08084734935556566,"0.708185770038488","0.42282227839039455","0.9999999995801859"
-82.78684311692793,0.5655202869672957,0.28276014348364786,0.7172398565163521,-0.5784289141319707,"CGH_L_to_CST_L",-0.08073186539925907,"0.7086859616359741","0.4230978688520401","0.9999999995801859"
-3.79673343640591,0.5669742743300751,0.28348713716503754,0.7165128628349624,-0.576259665130029,"Hippo_L_to_FuG_L",-0.0804310635748172,"0.710278722358589","0.42400261976027626","0.9999999995801859"
-83.85205891171935,0.5671094390164322,0.2835547195082161,0.7164452804917839,-0.5760581483639481,"Hypothalamus_L_to_SFG_L",-0.0804031188651448,"0.710278722358589","0.42400261976027626","0.9999999995801859"
54.41480928287143,0.5675496286655375,0.7162251856672313,0.28377481433276874,0.5754020346445213,"III_and_IV_ventricle_to_IFG_opercularis_L",0.08031213302615547,"0.7102804254065979","0.8229401580041656","0.9999999995801859"
45.757513517381916,0.5675695394230336,0.7162152302884832,0.2837847697115168,0.5753723630938287,"LenticularFasc_L_to_IFG_triangularis_L",0.08030801830945981,"0.7102804254065979","0.8229401580041656","0.9999999995801859"
-282.9986410291527,0.5676729483181083,0.28383647415905416,0.7161635258409458,-0.5752182686068535,"SS_L_to_subgenual_ACC_L",-0.0802866491156564,"0.7102804254065979","0.42417215100394023","0.9999999995801859"
-0.2542288418163409,0.567829820484135,0.2839149102420675,0.7160850897579325,-0.5749845323824513,"PLIC_L_to_PrCG_L",-0.08025423531983467,"0.7102804254065979","0.42417215100394023","0.9999999995801859"
-2.6042794480879734,0.5679061855994523,0.28395309279972614,0.7160469072002739,-0.5748707614843963,"LenticularFasc_L_to_UNC_L",-0.08023845784159585,"0.7102804254065979","0.42417215100394023","0.9999999995801859"
10.81606709263899,0.5685975934799616,0.7157012032600192,0.2842987967399808,0.5738410253300323,"OlfactoryRadiation_L_to_AnsaLenticularis_L",0.08009565373280049,"0.710946024891635","0.8227615531812527","0.9999999995801859"
-607.4172751558978,0.5693402711796273,0.28467013558981363,0.7153298644101864,-0.5727356175984979,"PSIG_L_to_subgenual_ACC_L",-0.0799423499789989,"0.711675338974534","0.4251010553205745","0.9999999995801859"
8.585498277526137,0.5697128090355517,0.7151435954822242,0.28485640451777583,0.5721813961137712,"EC_L_to_Pons_L",0.07986548549493513,"0.7118122611780905","0.8223322569735079","0.9999999995801859"
-0.9485281162742591,0.5699450691308416,0.2849725345654208,0.7150274654345792,-0.5718359547906924,"CGH_L_to_Cu_L",-0.07981757582470597,"0.7118122611780905","0.42536519420163615","0.9999999995801859"
964.4333871347236,0.5699686075620174,0.7150156962189913,0.2849843037810087,0.571800949850964,"IOG_L_to_ENT_L",0.07981272091687855,"0.7118122611780905","0.8223322569735079","0.9999999995801859"
-404.9942243181798,0.5700874906994068,0.2850437453497034,0.7149562546502966,-0.5716241648405924,"AnteriorCom_L_to_Cu_L",-0.07978820214968277,"0.7118122611780905","0.42536519420163615","0.9999999995801859"
-206.81977763737555,0.5702656332566616,0.2851328166283308,0.7148671833716692,-0.5713592920635546,"III_and_IV_ventricle_to_Amyg_L",-0.07975146599282894,"0.711835631112942","0.42536519420163615","0.9999999995801859"
7.742177349692882,0.5710841194873648,0.7144579402563176,0.2855420597436824,0.5701428402355322,"Fx_ST_L_to_ML_L",0.079582747748486,"0.7126580753245063","0.8219672000114553","0.9999999995801859"
-71.44461483294842,0.5715726963451245,0.28578634817256227,0.7142136518274378,-0.5694171141172663,"LV_atrium_L_to_AG_L",-0.07948208843966037,"0.7129758853627141","0.42611914350559543","0.9999999995801859"
-36.49097962506316,0.5716581566849981,0.28582907834249904,0.714170921657501,-0.5692902035958,"PIns_L_to_LenticularFasc_L",-0.07946448550877344,"0.7129758853627141","0.42611914350559543","0.9999999995801859"
5.0239055994709245,0.5720228608740083,0.7139885695629958,0.28601143043700417,0.5687487140612476,"ITG_L_to_PrCu_L",0.0793893781912703,"0.7132315201905745","0.8216389080151485","0.9999999995801859"
-5828.790138668098,0.5725929255215048,0.2862964627607524,0.7137035372392476,-0.5679026566601932,"Fx_L_to_Mynert_L",-0.07927202307508557,"0.7137429962181794","0.4266734666978503","0.9999999995801859"
758.1111665988632,0.5741521400925189,0.7129239299537405,0.28707607004625946,0.5655906593492014,"NucAccumbens_L_to_ENT_L",0.07895131324707623,"0.7154868282202336","0.8206252506428078","0.9999999995801859"
-6534.4105658833305,0.5743326792423464,0.2871663396211732,0.7128336603788268,-0.565323154611055,"Mammillary_L_to_GCC_L",-0.07891420461337113,"0.7155121129511933","0.4278270625320449","0.9999999995801859"
-15.223705096566443,0.5758598427815433,0.28792992139077167,0.7120700786092283,-0.5630619938646253,"LV_frontal_L_to_Midbrain_L",-0.07860052012158836,"0.7170217534957312","0.428682895637828","0.9999999995801859"
-404.0610672135452,0.575865623300267,0.2879328116501335,0.7120671883498665,-0.5630534406147915,"SCR_L_to_subgenual_ACC_L",-0.07859933350883164,"0.7170217534957312","0.428682895637828","0.9999999995801859"
89.62121920607261,0.5770104564070999,0.71149477179645,0.28850522820354996,0.561360288850743,"MFOG_L_to_MFG_DPFC_L",0.07836443195260212,"0.7181851865734384","0.8191913759853403","0.9999999995801859"
47.74561302205764,0.5771217131971997,0.7114391434014001,0.28856085659859987,0.5611958325248124,"III_and_IV_ventricle_to_AnteriorCom_L",0.07834161519965148,"0.7181851865734384","0.8191913759853403","0.9999999995801859"
-375.0162213163649,0.5781002869213582,0.2890501434606791,0.7109498565393209,-0.5597499969973495,"LV_temporal_L_to_LV_frontal_L",-0.07814101396006047,"0.7192025023972873","0.4302029635173107","0.9999999995801859"
-10.905786145774478,0.579169825144968,0.289584912572484,0.710415087427516,-0.5581711170448063,"MTG_L_pole_to_RG_L",-0.07792194274183759,"0.7203323869839225","0.4308552597921163","0.9999999995801859"
-14.956492026206412,0.5799389592280353,0.28996947961401764,0.7100305203859824,-0.5570365726806916,"Caud_L_to_Ins_L",-0.07776451657202049,"0.7210881239078746","0.43128371967907686","0.9999999995801859"
-924.3669945617565,0.580408970402496,0.290204485201248,0.709795514798752,-0.5563436200754003,"Fx_L_to_cerebellum_L",-0.07766836156451276,"0.721471618275931","0.4314895192885688","0.9999999995801859"
132.7268523062104,0.5806996299503739,0.709650185024813,0.29034981497518697,0.5559152268134631,"BCC_L_to_NucAccumbens_L",0.07760891607229888,"0.7216320199633787","0.8174891837295639","0.9999999995801859"
4952.869944330787,0.5814448087973556,0.7092775956013222,0.2907224043986778,0.5548174048749445,"subcallosal_ACC_L_to_SFG_pole_L",0.07745657431204986,"0.722357003695101","0.8172708295122333","0.9999999995801859"
-31.089879918084122,0.5822400803082572,0.2911200401541286,0.7088799598458714,-0.5536465318247946,"ALIC_L_to_rostral_ACC_L",-0.07729408946912875,"0.7231437993258327","0.4327067174727644","0.9999999995801859"
-1.0891739232817164,0.5830028353101739,0.29150141765508697,0.708498582344913,-0.5525242549174619,"PLIC_L_to_MCP_L",-0.07713834264767472,"0.723889782997755","0.43312939428617747","0.9999999995801859"
-17.25148900359918,0.5846678657449806,0.2923339328724903,0.7076660671275097,-0.5500768638535486,"CP_L_to_STG_L_pole",-0.07679868018105995,"0.7257006308103283","0.4342218929726112","0.9999999995801859"
-17.047389770006674,0.5849433202730885,0.29247166013654424,0.7075283398634558,-0.5496723015345705,"RLIC_L_to_Hippo_L",-0.07674253020647644,"0.7257006308103283","0.4342623455646912","0.9999999995801859"
752.9145215332956,0.5850746137394203,0.7074626931302899,0.29253730686971013,0.549479501836649,"NucAccumbens_L_to_MFG_DPFC_L",0.07671577091235361,"0.7257006308103283","0.8153900167338008","0.9999999995801859"
-0.854194083127627,0.5851113708661102,0.2925556854330551,0.7074443145669449,-0.5494255290374539,"Midbrain_L_to_SFG_L",-0.0767082798231538,"0.7257006308103283","0.4342623455646912","0.9999999995801859"
-236.22557554141088,0.5855013942889442,0.2927506971444721,0.7072493028555279,-0.5488529330140859,"CGH_L_to_PoCG_L",-0.07662880625291055,"0.7259827063316123","0.43440739872052775","0.9999999995801859"
-175.71309396580736,0.5862614971013425,0.2931307485506712,0.7068692514493288,-0.5477375446190468,"SFO_L_to_MTG_L_pole",-0.07647399152342646,"0.7262666726679504","0.43460299064729996","0.9999999995801859"
-226.01285987244054,0.5863093504082268,0.2931546752041134,0.7068453247958866,-0.547667346945893,"OpticTract_L_to_NucAccumbens_L",-0.07646424797551643,"0.7262666726679504","0.43460299064729996","0.9999999995801859"
-3.748469524035049,0.5865128328954324,0.2932564164477162,0.7067435835522837,-0.5473688819778578,"LV_temporal_L_to_Hippo_L",-0.07642282032199117,"0.7262666726679504","0.43460299064729996","0.9999999995801859"
15.7804992646457,0.5865307804680456,0.7067346097659772,0.2932653902340228,0.5473425591279062,"LV_body_L_to_CGC_L",0.0764191666282784,"0.7262666726679504","0.8147611754725248","0.9999999995801859"
-5.672072102054698,0.5865437002554601,0.29327185012773005,0.70672814987227,-0.5473236105290151,"LV_temporal_L_to_LG_L",-0.07641653650171823,"0.7262666726679504","0.43460299064729996","0.9999999995801859"
37.76495825396086,0.5868772013568129,0.7065613993215936,0.29343860067840644,0.5468345553945251,"OpticTract_L_to_PCT_L",0.07634865352206024,"0.7264781547153227","0.8147611754725248","0.9999999995801859"
-2.3857778400079095,0.5872573933254102,0.2936286966627051,0.7063713033372949,-0.5462771931579938,"SOG_L_to_FuG_L",-0.07627128792515607,"0.7267473007754868","0.4349874355006563","0.9999999995801859"
-458.6313137717583,0.5877998500534878,0.2938999250267439,0.7061000749732561,-0.5454822480969335,"LV_body_L_to_MTG_L_pole",-0.07616094186393005,"0.7272170491795021","0.4352448309268363","0.9999999995801859"
37.968209353888355,0.5882878009346575,0.7058560995326713,0.29414390046732874,0.5447674772360552,"LenticularFasc_L_to_EC_L",0.07606172236756781,"0.727307009895993","0.8141688153999941","0.9999999995801859"
-44.264238089148286,0.5883638261123013,0.29418191305615066,0.7058180869438493,-0.5446561377842549,"UNC_L_to_Midbrain_L",-0.07604626679940099,"0.727307009895993","0.43534795009181954","0.9999999995801859"
-539.568919140249,0.5884999315397054,0.2942499657698527,0.7057500342301473,-0.5444568274414776,"LV_atrium_L_to_Pons_L",-0.0760185994292151,"0.727307009895993","0.43534795009181954","0.9999999995801859"
-5.519278971308793,0.5885241269326367,0.29426206346631834,0.7057379365336817,-0.5444213984380823,"LV_temporal_L_to_STG_L_pole",-0.07601368131507043,"0.727307009895993","0.43534795009181954","0.9999999995801859"
-2.908929989903446,0.5892120042489106,0.2946060021244553,0.7053939978755447,-0.5434144380385898,"PSIG_L_to_SOG_L",-0.07587389673620669,"0.7279556167602064","0.43571242116121","0.9999999995801859"
-29.83187090524816,0.5896281669385843,0.29481408346929217,0.7051859165307078,-0.5428055026625025,"cerebellum_L_to_MFG_DPFC_L",-0.07578936316230611,"0.7282682615161215","0.43587578897032764","0.9999999995801859"
56.24768190253281,0.5899572329959676,0.7050213835020163,0.2949786164979838,0.5423241527865555,"LV_temporal_L_to_SPG_L",0.075722540095089,"0.7284731873138814","0.8134161440146","0.9999999995801859"
-284.3534033821352,0.5901665958100495,0.29508329790502474,0.7049167020949753,-0.5420179682210046,"LV_temporal_L_to_PCT_L",-0.07568003370130458,"0.7285302323173544","0.43612940256403027","0.9999999995801859"
-3.0649164676178504,0.5906647621465916,0.2953323810732958,0.7046676189267043,-0.5412896272916867,"SS_L_to_PCR_L",-0.07557891934948668,"0.7289436603052878","0.43635310439849956","0.9999999995801859"
0.400927030933948,0.5910372033988838,0.7044813983005581,0.2955186016994419,0.5407452920533175,"SLF_L_to_Midbrain_L",0.0755033486771048,"0.7292017444531683","0.813003216182991","0.9999999995801859"
-4.284115368816623,0.592505085761321,0.2962525428806605,0.7037474571193395,-0.5386015120480016,"LenticularFasc_L_to_MTG_L",-0.07520571265209511,"0.7306094676440971","0.43742342631271086","0.9999999995801859"
-111.42283584453297,0.5925054607702744,0.2962527303851372,0.7037472696148628,-0.5386009646842552,"III_and_IV_ventricle_to_PCC_L",-0.07520563665517413,"0.7306094676440971","0.43742342631271086","0.9999999995801859"
-28.861460625125353,0.5927754350613446,0.2963877175306723,0.7036122824693277,-0.5382069521592069,"LV_temporal_L_to_CP_L",-0.07515093094075063,"0.7307405625480131","0.43747806901634767","0.9999999995801859"
-1838.4179795007421,0.5935983325374012,0.2967991662687006,0.7032008337312994,-0.5370065009626384,"III_and_IV_ventricle_to_ENT_L",-0.07498425302178603,"0.7315530098756546","0.4379406072008421","0.9999999995801859"
-21.629208019200657,0.5940748162004661,0.29703740810023305,0.702962591899767,-0.5363117603851192,"III_and_IV_ventricle_to_BCC_L",-0.07488778815770264,"0.7319382048385985","0.43814734957632656","0.9999999995801859"
31.340612104927022,0.5945853518361186,0.7027073240819407,0.2972926759180593,0.5355676612083791,"OpticTract_L_to_RedNc_L",0.07478446751080782,"0.7322101432804408","0.811165512416201","0.9999999995801859"
-463.5018512647144,0.5946235116539481,0.29731175582697406,0.702688244173026,-0.535512055840056,"CGC_L_to_ENT_L",-0.07477674642361516,"0.7322101432804408","0.43840719609228507","0.9999999995801859"
-8.991564838010913,0.5958920633247844,0.2979460316623922,0.7020539683376078,-0.5336645133509051,"GCC_L_to_MFG_L",-0.07452019814729072,"0.7335699097725841","0.4391974352501093","0.9999999995801859"
-6.121366888824078,0.596258702042362,0.298129351021181,0.701870648978819,-0.5331308779900706,"Caud_L_to_subcallosal_ACC_L",-0.07444609521035553,"0.7338189373261153","0.43932262452461157","0.9999999995801859"
0.710479678276745,0.5968465695953302,0.7015767152023349,0.2984232847976651,0.532275569553652,"STG_L_to_PoCG_L",0.07432732077326656,"0.7341552727850233","0.8100698301987135","0.9999999995801859"
-5.174077465651925,0.5968608376729305,0.29843041883646526,0.7015695811635347,-0.5322548153532121,"MOG_L_to_SFG_L",-0.07432443865260885,"0.7341552727850233","0.43962118776140463","0.9999999995801859"
-9.960802195754285,0.5984332768107038,0.2992166384053519,0.7007833615946482,-0.5299689827383128,"GP_L_to_STG_L_pole",-0.07400699536379374,"0.7358866926355804","0.4406340008179077","0.9999999995801859"
1717.3450681230972,0.5993755802309724,0.7003122098845138,0.2996877901154862,0.5286005146232204,"Fx_L_to_Pons_L",0.07381693960914146,"0.7368425015779988","0.8088189387310797","0.9999999995801859"
1.7670850125870277,0.6000688273856569,0.6999655863071715,0.30003441369282846,0.5275943812456988,"LV_body_L_to_BCC_L",0.07367720053958493,"0.7372678893121672","0.808627773056021","0.9999999995801859"
-45.68686698828494,0.6000690986680193,0.30003454933400964,0.6999654506659904,-0.5275939876303594,"LV_temporal_L_to_NucAccumbens_L",-0.07367714587059412,"0.7372678893121672","0.4416560279580963","0.9999999995801859"
-34.02857232712529,0.6002169714781026,0.3001084857390513,0.6998915142609488,-0.5273794448944521,"Hippo_L_to_AG_L",-0.07364734806405439,"0.7372678893121672","0.4416560279580963","0.9999999995801859"
-1843.1716965084602,0.6015477943069765,0.30077389715348823,0.6992261028465118,-0.5254497130586125,"Fx_L_to_IFG_opercularis_L",-0.07337931905891738,"0.738395567960566","0.44248944012860786","0.9999999995801859"
0.6858346598123938,0.6016308909047081,0.6991845545476459,0.30081544545235406,0.525329286441588,"PCR_L_to_ML_L",0.07336259194476448,"0.738395567960566","0.8079345331405899","0.9999999995801859"
4.971072517514192,0.6016685236321034,0.6991657381839482,0.3008342618160517,0.5252747502637531,"GP_L_to_IFG_opercularis_L",0.07335501691403178,"0.738395567960566","0.8079345331405899","0.9999999995801859"
22.476191228688165,0.6017965222415453,0.6991017388792273,0.30089826112077267,0.5250892705175223,"EC_L_to_ICP_L",0.07332925383317024,"0.738395567960566","0.8079345331405899","0.9999999995801859"
-1.921543028015087,0.6021298565921764,0.3010649282960882,0.6989350717039118,-0.5246063295647385,"PrCu_L_to_AG_L",-0.07326217279173207,"0.7386015960670517","0.4427717077872312","0.9999999995801859"
9.299037817406406,0.6030081583023439,0.6984959208488281,0.30150407915117194,0.5233344234552628,"dorsal_ACC_L_to_STG_L",0.07308549884715262,"0.7394758107168266","0.8077659379927525","0.9999999995801859"
114.37857405210613,0.6047716491292148,0.6976141754353926,0.3023858245646074,0.5207832249734781,"Mammillary_L_to_SCP_L",0.07273110424413357,"0.7414347647891114","0.8069552573365357","0.9999999995801859"
2.2082541928115917,0.6052772344169841,0.6973613827915079,0.30263861720849206,0.5200524416249425,"PSTG_L_to_SCP_L",0.07262958386371632,"0.7418509063057463","0.806871877212771","0.9999999995801859"
-35.87796760411755,0.6062755129780049,0.30313775648900243,0.6968622435109976,-0.5186103355955699,"OlfactoryRadiation_L_to_SS_L",-0.07242923995733418,"0.7428705174113039","0.44567338910879023","0.9999999995801859"
0.4607449664732425,0.6066189323526419,0.6966905338236791,0.30330946617632093,0.5181144873703902,"Midbrain_L_to_PrCG_L",0.07236035244748718,"0.7430873890135928","0.8063046224786747","0.9999999995801859"
-12.974155888516623,0.6071801843615956,0.3035900921807978,0.6964099078192022,-0.5173043980952685,"SCC_L_to_MTG_L_pole",-0.07224780563453095,"0.7435709059721679","0.4461914949266827","0.9999999995801859"
2.58167807768581,0.6075576604980819,0.696221169750959,0.30377883024904095,0.5167597573873618,"PSTG_L_to_Midbrain_L",0.0721721364029307,"0.7438291620849837","0.8059703196624403","0.9999999995801859"
